member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
158486,133,2021-07-28,2021-08-22,26,treatment,1,0.07609611,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,158486|133|2021-07-28,-0.2316838629602418,1.4382326119465625
158820,133,2021-07-28,2021-08-22,26,control,0,0.24632654,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,158820|133|2021-07-28,-0.06145343296024178,1.4382326119465625
158840,133,2021-07-28,2021-08-22,26,control,0,0.31124982,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,158840|133|2021-07-28,0.0034698470397582226,1.4382326119465625
159123,133,2021-07-28,2021-08-22,26,treatment,1,0.3463828,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,159123|133|2021-07-28,0.0386028270397582,1.4382326119465625
159257,133,2021-07-28,2021-08-22,26,control,0,0.57577646,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,159257|133|2021-07-28,0.26799648703975826,1.4382326119465625
159672,133,2021-07-28,2021-08-22,26,control,0,0.03517986,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,159672|133|2021-07-28,-0.2726001129602418,1.4382326119465625
159691,133,2021-07-28,2021-08-22,26,control,0,0.48527908,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,159691|133|2021-07-28,0.17749910703975819,1.4382326119465625
159709,133,2021-07-28,2021-08-22,26,control,0,0.3028679,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,159709|133|2021-07-28,-0.0049120729602417645,1.4382326119465625
160240,133,2021-07-28,2021-08-22,26,control,0,0.94282615,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,160240|133|2021-07-28,0.6350461770397582,1.4382326119465625
160542,133,2021-07-28,2021-08-22,26,control,0,0.44580555,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,160542|133|2021-07-28,0.1380255770397582,1.4382326119465625
160696,133,2021-07-28,2021-08-22,26,control,0,0.4895275,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,160696|133|2021-07-28,0.18174752703975822,1.4382326119465625
160769,133,2021-07-28,2021-08-22,26,control,0,0.47737655,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,160769|133|2021-07-28,0.16959657703975822,1.4382326119465625
160994,133,2021-07-28,2021-08-22,26,control,0,0.7226388,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,160994|133|2021-07-28,0.41485882703975824,1.4382326119465625
161088,133,2021-07-28,2021-08-22,26,control,0,0.4881265,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,161088|133|2021-07-28,0.18034652703975823,1.4382326119465625
161207,133,2021-07-28,2021-08-22,26,control,0,0.13533117,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,161207|133|2021-07-28,-0.1724488029602418,1.4382326119465625
161770,133,2021-07-28,2021-08-22,26,control,0,0.05598828,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,161770|133|2021-07-28,-0.2517916929602418,1.4382326119465625
162421,133,2021-07-28,2021-08-22,26,control,0,0.15822586,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,162421|133|2021-07-28,-0.1495541129602418,1.4382326119465625
162617,133,2021-07-28,2021-08-22,26,control,0,0.065344766,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,162617|133|2021-07-28,-0.2424352069602418,1.4382326119465625
163281,133,2021-07-28,2021-08-22,26,control,0,0.5239584,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,163281|133|2021-07-28,0.21617842703975826,1.4382326119465625
163959,133,2021-07-28,2021-08-22,26,control,0,0.04816857,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,163959|133|2021-07-28,-0.25961140296024177,1.4382326119465625
164436,133,2021-07-28,2021-08-22,26,control,0,0.08645124,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,164436|133|2021-07-28,-0.2213287329602418,1.4382326119465625
164946,133,2021-07-28,2021-08-22,26,control,0,0.15946947,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,164946|133|2021-07-28,-0.14831050296024179,1.4382326119465625
165861,133,2021-07-28,2021-08-22,26,control,0,0.26147157,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,165861|133|2021-07-28,-0.0463084029602418,1.4382326119465625
166103,133,2021-07-28,2021-08-22,26,control,0,0.04968256,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,166103|133|2021-07-28,-0.2580974129602418,1.4382326119465625
166201,133,2021-07-28,2021-08-22,26,control,0,0.08995868,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,166201|133|2021-07-28,-0.21782129296024177,1.4382326119465625
166380,133,2021-07-28,2021-08-22,26,control,0,0.6471397,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,166380|133|2021-07-28,0.3393597270397582,1.4382326119465625
166406,133,2021-07-28,2021-08-22,26,control,0,0.08026259,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,166406|133|2021-07-28,-0.2275173829602418,1.4382326119465625
167133,133,2021-07-28,2021-08-22,26,control,0,0.9643222,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,167133|133|2021-07-28,0.6565422270397583,1.4382326119465625
167269,133,2021-07-28,2021-08-22,26,control,0,0.68212163,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,167269|133|2021-07-28,0.37434165703975825,1.4382326119465625
168257,133,2021-07-28,2021-08-22,26,control,0,0.006942444,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,168257|133|2021-07-28,-0.3008375289602418,1.4382326119465625
169324,133,2021-07-28,2021-08-22,26,treatment,1,0.011817369,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,169324|133|2021-07-28,-0.29596260396024177,1.4382326119465625
169444,133,2021-07-28,2021-08-22,26,control,0,0.8591986,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,169444|133|2021-07-28,0.5514186270397583,1.4382326119465625
169894,133,2021-07-28,2021-08-22,26,control,0,0.058518898,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,169894|133|2021-07-28,-0.2492610749602418,1.4382326119465625
169910,133,2021-07-28,2021-08-22,26,control,0,0.5950823,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,169910|133|2021-07-28,0.28730232703975817,1.4382326119465625
170428,133,2021-07-28,2021-08-22,26,control,0,0.9975616,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.9230769230769231,170428|133|2021-07-28,0.6897816270397583,1.4382326119465625
170530,133,2021-07-28,2021-08-22,26,control,0,0.36770833,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,170530|133|2021-07-28,0.05992835703975824,1.4382326119465625
170565,133,2021-07-28,2021-08-22,26,treatment,1,0.37230963,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,170565|133|2021-07-28,0.06452965703975821,1.4382326119465625
171100,133,2021-07-28,2021-08-22,26,control,0,0.13311522,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,171100|133|2021-07-28,-0.17466475296024178,1.4382326119465625
171279,133,2021-07-28,2021-08-22,26,control,0,0.51320094,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,171279|133|2021-07-28,0.20542096703975826,1.4382326119465625
171797,133,2021-07-28,2021-08-22,26,control,0,0.07579043,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,171797|133|2021-07-28,-0.23198954296024177,1.4382326119465625
172281,133,2021-07-28,2021-08-22,26,control,0,0.7533057,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,172281|133|2021-07-28,0.4455257270397582,1.4382326119465625
172392,133,2021-07-28,2021-08-22,26,control,0,0.11880567,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,172392|133|2021-07-28,-0.18897430296024179,1.4382326119465625
172910,133,2021-07-28,2021-08-22,26,control,0,0.0896012,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,172910|133|2021-07-28,-0.2181787729602418,1.4382326119465625
173092,133,2021-07-28,2021-08-22,26,control,0,0.20530637,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,173092|133|2021-07-28,-0.1024736029602418,1.4382326119465625
173938,133,2021-07-28,2021-08-22,26,control,0,0.8696705,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,173938|133|2021-07-28,0.5618905270397583,1.4382326119465625
174032,133,2021-07-28,2021-08-22,26,control,0,0.7832753,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,174032|133|2021-07-28,0.4754953270397582,1.4382326119465625
174781,133,2021-07-28,2021-08-22,26,control,0,0.35776618,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,174781|133|2021-07-28,0.0499862070397582,1.4382326119465625
174851,133,2021-07-28,2021-08-22,26,control,0,0.37272173,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,174851|133|2021-07-28,0.06494175703975819,1.4382326119465625
174866,133,2021-07-28,2021-08-22,26,control,0,0.9353859,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,174866|133|2021-07-28,0.6276059270397583,1.4382326119465625
174917,133,2021-07-28,2021-08-22,26,control,0,0.22832245,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,174917|133|2021-07-28,-0.07945752296024178,1.4382326119465625
174941,133,2021-07-28,2021-08-22,26,control,0,0.31720495,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,174941|133|2021-07-28,0.009424977039758198,1.4382326119465625
174985,133,2021-07-28,2021-08-22,26,control,0,0.38314432,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,174985|133|2021-07-28,0.0753643470397582,1.4382326119465625
175036,133,2021-07-28,2021-08-22,26,control,0,0.16671583,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,175036|133|2021-07-28,-0.14106414296024178,1.4382326119465625
175129,133,2021-07-28,2021-08-22,26,control,0,0.33802515,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,175129|133|2021-07-28,0.03024517703975821,1.4382326119465625
175379,133,2021-07-28,2021-08-22,26,control,0,0.6034263,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,175379|133|2021-07-28,0.2956463270397582,1.4382326119465625
175578,133,2021-07-28,2021-08-22,26,control,0,0.9852364,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,175578|133|2021-07-28,0.6774564270397583,1.4382326119465625
175663,133,2021-07-28,2021-08-22,26,control,0,0.013837817,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,175663|133|2021-07-28,-0.2939421559602418,1.4382326119465625
176004,133,2021-07-28,2021-08-22,26,treatment,1,0.23020789,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,176004|133|2021-07-28,-0.07757208296024179,1.4382326119465625
176077,133,2021-07-28,2021-08-22,26,control,0,0.5842665,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,176077|133|2021-07-28,0.27648652703975823,1.4382326119465625
176726,133,2021-07-28,2021-08-22,26,control,0,0.99585754,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.46153846153846156,176726|133|2021-07-28,0.6880775670397583,1.4382326119465625
176856,133,2021-07-28,2021-08-22,26,control,0,0.181059,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,176856|133|2021-07-28,-0.1267209729602418,1.4382326119465625
177609,133,2021-07-28,2021-08-22,26,control,0,0.6559501,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,177609|133|2021-07-28,0.3481701270397582,1.4382326119465625
177817,133,2021-07-28,2021-08-22,26,control,0,0.760706,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,177817|133|2021-07-28,0.4529260270397582,1.4382326119465625
177915,133,2021-07-28,2021-08-22,26,control,0,0.18746081,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,177915|133|2021-07-28,-0.12031916296024178,1.4382326119465625
178399,133,2021-07-28,2021-08-22,26,control,0,0.38604584,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,178399|133|2021-07-28,0.07826586703975819,1.4382326119465625
179207,133,2021-07-28,2021-08-22,26,treatment,1,0.4064367,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,179207|133|2021-07-28,0.0986567270397582,1.4382326119465625
179682,133,2021-07-28,2021-08-22,26,control,0,0.5339376,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,179682|133|2021-07-28,0.22615762703975822,1.4382326119465625
179950,133,2021-07-28,2021-08-22,26,control,0,0.11573372,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,179950|133|2021-07-28,-0.1920462529602418,1.4382326119465625
180358,133,2021-07-28,2021-08-22,26,control,0,0.061063305,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,180358|133|2021-07-28,-0.24671666796024178,1.4382326119465625
180372,133,2021-07-28,2021-08-22,26,control,0,0.8104474,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,180372|133|2021-07-28,0.5026674270397582,1.4382326119465625
180620,133,2021-07-28,2021-08-22,26,control,0,0.8995183,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.19230769230769232,180620|133|2021-07-28,0.5917383270397583,1.4382326119465625
180764,133,2021-07-28,2021-08-22,26,control,0,0.42429528,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,180764|133|2021-07-28,0.11651530703975821,1.4382326119465625
181002,133,2021-07-28,2021-08-22,26,control,0,0.12872179,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,181002|133|2021-07-28,-0.17905818296024179,1.4382326119465625
181708,133,2021-07-28,2021-08-22,26,treatment,1,0.0095213745,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,181708|133|2021-07-28,-0.2982585984602418,1.4382326119465625
182185,133,2021-07-28,2021-08-22,26,control,0,0.8125517,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,182185|133|2021-07-28,0.5047717270397583,1.4382326119465625
182343,133,2021-07-28,2021-08-22,26,control,0,0.2053403,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,182343|133|2021-07-28,-0.10243967296024178,1.4382326119465625
182371,133,2021-07-28,2021-08-22,26,control,0,0.18530215,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,182371|133|2021-07-28,-0.12247782296024179,1.4382326119465625
182383,133,2021-07-28,2021-08-22,26,control,0,0.8869601,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,182383|133|2021-07-28,0.5791801270397583,1.4382326119465625
184627,133,2021-07-28,2021-08-22,26,control,0,0.6677641,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,184627|133|2021-07-28,0.3599841270397582,1.4382326119465625
185321,133,2021-07-28,2021-08-22,26,control,0,0.40111578,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,185321|133|2021-07-28,0.09333580703975819,1.4382326119465625
185721,133,2021-07-28,2021-08-22,26,treatment,1,0.7519582,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,185721|133|2021-07-28,0.44417822703975823,1.4382326119465625
186247,133,2021-07-28,2021-08-22,26,control,0,0.4667747,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,186247|133|2021-07-28,0.1589947270397582,1.4382326119465625
186815,133,2021-07-28,2021-08-22,26,control,0,0.14617757,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,186815|133|2021-07-28,-0.16160240296024178,1.4382326119465625
187195,133,2021-07-28,2021-08-22,26,control,0,0.032576565,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,187195|133|2021-07-28,-0.2752034079602418,1.4382326119465625
187247,133,2021-07-28,2021-08-22,26,control,0,0.66495466,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,187247|133|2021-07-28,0.35717468703975824,1.4382326119465625
187268,133,2021-07-28,2021-08-22,26,control,0,0.50112563,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,187268|133|2021-07-28,0.1933456570397582,1.4382326119465625
187298,133,2021-07-28,2021-08-22,26,control,0,0.078740075,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,187298|133|2021-07-28,-0.22903989796024177,1.4382326119465625
187433,133,2021-07-28,2021-08-22,26,control,0,0.30622447,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,187433|133|2021-07-28,-0.0015555029602417614,1.4382326119465625
188035,133,2021-07-28,2021-08-22,26,control,0,0.5015158,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,188035|133|2021-07-28,0.19373582703975817,1.4382326119465625
189163,133,2021-07-28,2021-08-22,26,control,0,0.9137719,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,189163|133|2021-07-28,0.6059919270397582,1.4382326119465625
190379,133,2021-07-28,2021-08-22,26,control,0,0.9445551,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.3076923076923077,190379|133|2021-07-28,0.6367751270397581,1.4382326119465625
190389,133,2021-07-28,2021-08-22,26,control,0,0.12485738,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,190389|133|2021-07-28,-0.18292259296024177,1.4382326119465625
191021,133,2021-07-28,2021-08-22,26,control,0,0.046639554,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,191021|133|2021-07-28,-0.26114041896024176,1.4382326119465625
191860,133,2021-07-28,2021-08-22,26,control,0,0.4430506,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,191860|133|2021-07-28,0.13527062703975823,1.4382326119465625
192914,133,2021-07-28,2021-08-22,26,control,0,0.96718496,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,192914|133|2021-07-28,0.6594049870397583,1.4382326119465625
193251,133,2021-07-28,2021-08-22,26,control,0,0.12053823,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,193251|133|2021-07-28,-0.1872417429602418,1.4382326119465625
193688,133,2021-07-28,2021-08-22,26,control,0,0.4052675,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,193688|133|2021-07-28,0.09748752703975821,1.4382326119465625
193766,133,2021-07-28,2021-08-22,26,treatment,1,0.051474277,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,193766|133|2021-07-28,-0.2563056959602418,1.4382326119465625
194173,133,2021-07-28,2021-08-22,26,control,0,0.9002277,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,194173|133|2021-07-28,0.5924477270397581,1.4382326119465625
194193,133,2021-07-28,2021-08-22,26,control,0,0.6910007,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,194193|133|2021-07-28,0.38322072703975824,1.4382326119465625
194376,133,2021-07-28,2021-08-22,26,control,0,0.047556847,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,194376|133|2021-07-28,-0.2602231259602418,1.4382326119465625
194865,133,2021-07-28,2021-08-22,26,control,0,0.052243207,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,194865|133|2021-07-28,-0.2555367659602418,1.4382326119465625
194900,133,2021-07-28,2021-08-22,26,treatment,1,0.8350659,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,194900|133|2021-07-28,0.5272859270397583,1.4382326119465625
195341,133,2021-07-28,2021-08-22,26,control,0,0.7212555,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,195341|133|2021-07-28,0.41347552703975826,1.4382326119465625
195533,133,2021-07-28,2021-08-22,26,control,0,0.020616794,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,195533|133|2021-07-28,-0.2871631789602418,1.4382326119465625
196774,133,2021-07-28,2021-08-22,26,control,0,0.2288007,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,196774|133|2021-07-28,-0.07897927296024179,1.4382326119465625
196865,133,2021-07-28,2021-08-22,26,control,0,0.71349216,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,196865|133|2021-07-28,0.40571218703975825,1.4382326119465625
197068,133,2021-07-28,2021-08-22,26,treatment,1,0.09424536,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,197068|133|2021-07-28,-0.2135346129602418,1.4382326119465625
197967,133,2021-07-28,2021-08-22,26,control,0,0.37952214,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,197967|133|2021-07-28,0.07174216703975822,1.4382326119465625
198230,133,2021-07-28,2021-08-22,26,control,0,0.015282727,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,198230|133|2021-07-28,-0.2924972459602418,1.4382326119465625
198654,133,2021-07-28,2021-08-22,26,control,0,0.077419795,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,198654|133|2021-07-28,-0.23036017796024177,1.4382326119465625
